Price,Close,High,Low,Open,Volume
Ticker,GGBR4.SA,GGBR4.SA,GGBR4.SA,GGBR4.SA,GGBR4.SA
Date,,,,,
2004-09-07,3.902033567428589,3.902033567428589,3.902033567428589,3.902033567428589,0
2004-09-08,3.8493032455444336,3.949896567522746,3.8209104679796955,3.9150133605038797,3196179
2004-09-09,3.71950626373291,3.861471913914022,3.6692098193416656,3.861471913914022,5316192
2004-09-10,3.72031569480896,3.7519536710292387,3.6667740656214693,3.731672624601304,7966350
2004-09-13,3.664341688156128,3.7965729826364876,3.6424384660013813,3.715449645178226,3545451
2004-09-14,3.7414088249206543,3.7414088249206543,3.626213586214001,3.665964171752133,3760344
2004-09-15,3.7162609100341797,3.7625014866027118,3.6992250697524733,3.7357304417847015,3544884
2004-09-16,3.8209099769592285,3.8209099769592285,3.7243729664650553,3.7722361489191623,3687201
2004-09-17,3.8858087062835693,3.9263703773916916,3.8533596325937003,3.868772865830705,4607442
2004-09-20,3.9304254055023193,3.9709866248370664,3.9142006545718773,3.950706015169693,2713662
2004-09-21,3.8858087062835693,3.950707292324355,3.8533596325937003,3.922314078682565,3296538
2004-09-22,3.804685115814209,3.9158247231112053,3.7787260310275936,3.915013200132138,2471553
2004-09-23,3.770612955093384,3.849302599776668,3.703280682727309,3.837134143244306,2227176
2004-09-24,3.6667745113372803,3.7722351759922854,3.650549759954901,3.7008461821776337,3664521
2004-09-27,3.581594944000244,3.6911112429488235,3.565369974061625,3.6911112429488235,3945186
2004-09-28,3.80387282371521,3.80387282371521,3.480190443698662,3.5848395765117913,4958415
2004-09-29,3.7795355319976807,3.877694667065197,3.7162591451971525,3.732483893504532,2669436
2004-09-30,3.780345916748047,3.812795411126974,3.756009015294253,3.8046828182018397,3724056
2004-10-01,3.8330795764923096,3.8330795764923096,3.7722372733070086,3.7722372733070086,4147038
2004-10-04,3.983156204223633,3.983156204223633,3.8371342818978222,3.8371342818978222,4058019
2004-10-05,4.01154899597168,4.031830045687628,3.917445697332925,3.99045686218503,4467393
2004-10-06,3.942594528198242,3.9993809467625057,3.9142013189161102,3.9750440355666727,4231521
2004-10-07,3.8776955604553223,3.926369377930684,3.8533586517176412,3.9239356870569155,2824227
2004-10-08,3.809551954269409,3.9125789490090486,3.7811591819279653,3.9060889594099435,3330558
2004-10-11,3.8330795764923096,3.8801312500630503,3.73978775250074,3.8330795764923096,1166886
2004-10-12,3.8330795764923096,3.8330795764923096,3.8330795764923096,3.8330795764923096,0
2004-10-13,3.6911118030548096,3.833077844092747,3.612422167392315,3.8322663213096115,5847471
2004-10-14,3.580784320831299,3.6829997865513446,3.4964157771075883,3.6829997865513446,4395384
2004-10-15,3.5775387287139893,3.68867763687001,3.5499570468424744,3.5921408729978928,3659985
2004-10-18,3.5288658142089844,3.6181017535688933,3.509396282322763,3.5248097348428624,3340764
2004-10-19,3.352017402648926,3.5775405469741215,3.317945715336453,3.3828445329111525,11674530
2004-10-20,3.2773821353912354,3.407179475914608,3.2611578242377757,3.3422806959877027,9331686
2004-10-21,3.2773821353912354,3.343903521897837,3.184090372284899,3.271703451023174,10351719
2004-10-22,3.2773821353912354,3.3885214742220415,3.222218556281632,3.3463372124369437,6206382
2004-10-25,3.2814390659332275,3.3049651128090782,3.2368215406750602,3.2522347718745745,5283873
2004-10-26,3.3666183948516846,3.3990679021283285,3.2692705310132206,3.2814389865767177,4943673
2004-10-27,3.479379653930664,3.4858698619371156,3.3544496748880266,3.395011555786715,8198253
2004-10-28,3.358505964279175,3.399067403767001,3.333357534027818,3.3950113256173555,6984873
2004-10-29,3.4225943088531494,3.4461199189764558,3.366618749375063,3.3755426499455123,3911166
2004-11-01,3.4866812229156494,3.4866812229156494,3.3990681179646667,3.4274615482999202,1292193
2004-11-03,3.6343259811401367,3.6554178991121127,3.5377894141976793,3.545090488033806,7529760
2004-11-04,3.6294009685516357,3.665522591386755,3.571934689871301,3.654029468824507,4955580
2004-11-05,3.5883522033691406,3.6605954235769946,3.5752174961569883,3.6605954235769946,4460022
2004-11-08,3.5218563079833984,3.582606642927417,3.4939441898890884,3.582606642927417,3064068
2004-11-09,3.595740556716919,3.595740556716919,3.5054367566165188,3.535811473452877,4226985
2004-11-10,3.635967254638672,3.6614167632426002,3.595740783843787,3.6244741358089145,3518802
2004-11-11,3.5875320434570312,3.612980888413295,3.5678289815701203,3.612980888413295,1892646
2004-11-12,3.681941032409668,3.686046115261204,3.5965630775702673,3.612981633325543,3365712
2004-11-15,3.681941032409668,3.681941032409668,3.681941032409668,3.681941032409668,0
2004-11-16,3.632683515548706,3.6778356417032736,3.6211903963890544,3.6778356417032736,1989603
2004-11-17,3.7336604595184326,3.7681400423419116,3.6129810318109703,3.6548493186243736,4640328
2004-11-18,3.6696271896362305,3.7681409736341456,3.6622387057765713,3.7188839706569996,3257982
2004-11-19,3.6737310886383057,3.694254500328757,3.5883524885637286,3.694254500328757,1794555
2004-11-22,3.7106740474700928,3.7353023227236744,3.605592814504578,3.669626552120228,2414853
2004-11-23,3.5793211460113525,3.702462911758175,3.5793211460113525,3.702462911758175,6148548
2004-11-24,3.6770145893096924,3.694254601855302,3.447149974931339,3.6113392705739913,8782830
2004-11-25,3.7558274269104004,3.7681415686208926,3.7024657762375823,3.723810658463121,4285386
2004-11-26,3.743511438369751,3.7993356678878376,3.697538295403695,3.733660129861418,6569262
2004-11-29,3.817396640777588,3.817396640777588,3.727913183269249,3.7591091410644486,7101108
2004-11-30,4.019348621368408,4.021811448285284,3.8190379589415735,3.8256052014448647,9049320
2004-12-01,4.010318756103516,4.128534911129856,3.977481206542811,4.052187264368923,5760153
2004-12-02,3.923297166824341,4.030840735975402,3.8748614322150883,4.014422188988775,3999618
2004-12-03,4.03166389465332,4.039052377490746,3.9331503462416233,3.9487485503957602,3341898
2004-12-06,3.977479934692383,4.071888580849065,3.951209637096502,4.022632050302099,2631447
2004-12-07,3.796872138977051,3.9815845832801107,3.7607505331520605,3.9750173414301284,4298427
2004-12-08,3.784559726715088,3.842026004467661,3.736944760130073,3.7935897993435335,3640140
2004-12-09,3.661417007446289,3.8576223887055128,3.6203695175843067,3.7935888816072225,7488936
2004-12-10,3.7098541259765625,3.749259599969548,3.662239150490487,3.7106751427127924,5773194
2004-12-13,3.8444881439208984,3.8584438696344123,3.7353020581752068,3.7763493286616088,3735963
2004-12-14,3.8962090015411377,3.8962090015411377,3.825607332053515,3.874864341736471,3672459
2004-12-15,3.817396640777588,3.911805308556118,3.6376091533242767,3.8994911730991446,8833293
2004-12-16,3.854339599609375,3.8847147673654594,3.8173971879433215,3.8173971879433215,6475140
2004-12-17,3.847770929336548,3.8986699479472295,3.825605485439212,3.852696583535956,4262139
2004-12-20,3.8059020042419434,3.8830708651144126,3.796871936202345,3.8584425997109646,4581927
2004-12-21,3.8674755096435547,3.8674755096435547,3.7853809447886735,3.8083671921133977,4719708
2004-12-22,3.8338146209716797,3.90769942270658,3.8288889675226865,3.8806083287371167,2751084
2004-12-23,3.8297104835510254,3.8568015794859454,3.7771698803415927,3.8338148991146075,5843502
2004-12-24,3.8297104835510254,3.8297104835510254,3.8297104835510254,3.8297104835510254,0
2004-12-27,3.817396640777588,3.8822513834593813,3.817396640777588,3.833815192111821,1778112
2004-12-28,3.845309019088745,3.866654117592373,3.809187842288974,3.8658328790882615,2150064
2004-12-29,3.9118056297302246,3.9118056297302246,3.858443779818664,3.858443779818664,3945753
2004-12-30,3.89949107170105,3.993899293112095,3.873220324859158,3.924119341974591,4867695
2004-12-31,3.89949107170105,3.89949107170105,3.89949107170105,3.89949107170105,0
2005-01-03,3.805081605911255,3.9651657729253236,3.792767029452487,3.899490251374359,3663387
2005-01-04,3.6630589962005615,3.859265286704992,3.6548494973319285,3.8420254944502954,4188429
2005-01-05,3.611339807510376,3.6819407911971633,3.595741603478207,3.6770151360107284,3319218
2005-01-06,3.550588846206665,3.640893100685454,3.5300656564530883,3.640072084312789,3058398
2005-01-07,3.6039509773254395,3.652386508004293,3.5612616738829415,3.563724501238753,2406915
2005-01-10,3.5711138248443604,3.652387368694695,3.542380906241045,3.6187287942190185,2287845
2005-01-11,3.5481274127960205,3.620370889148499,3.5226785587224194,3.6113405933271845,2348514
2005-01-12,3.506258487701416,3.5875324622007354,3.415133646977768,3.5760388971136634,3904362
2005-01-13,3.603130340576172,3.6072354234485218,3.546485301934015,3.562083285110787,2798145
2005-01-14,3.6942543983459473,3.6983592581357634,3.5300655556607636,3.587531817067802,3909465
2005-01-17,3.595740556716919,3.694254075679893,3.583426422335617,3.686044800729878,2706858
2005-01-18,3.4808104038238525,3.5464859713119696,3.474242491944798,3.5292459517323076,3847662
2005-01-19,3.5120046138763428,3.5505888319356385,3.472599379447682,3.513646424658769,1981098
2005-01-20,3.381474494934082,3.464389600304884,3.3666973103202347,3.447149810537746,3555090
2005-01-21,3.3658761978149414,3.4479707283979253,3.337143289675932,3.4167749932196783,2592891
2005-01-24,3.469315767288208,3.469315767288208,3.36587679144082,3.397072532120932,1771875
2005-01-26,3.54648494720459,3.579322721466187,3.53006617105196,3.542380308655517,3090717
2005-01-27,3.4684953689575195,3.546485057509963,3.4438670929843993,3.5054377829171997,2865051
2005-01-28,3.5752177238464355,3.587531859448759,3.4479708421159905,3.4627480267950794,3016440
2005-01-31,3.644998550415039,3.6532080501011155,3.5883532911243736,3.612160995583443,3438288
2005-02-01,3.456181049346924,3.5546943700188245,3.4479713285121827,3.544843060147268,6103188
2005-02-02,3.472598075866699,3.5120032955030074,3.431551046064285,3.4857332230642086,5260059
2005-02-03,3.54648494720459,3.553873429766724,3.472599899626912,3.4767043162196476,2649024
2005-02-04,3.632683515548706,3.6441770786209577,3.546484345004268,3.546484345004268,3567564
2005-02-09,3.5875320434570312,3.6926128206240936,3.551410207243654,3.6589542555701273,5100165
2005-02-10,3.68440580368042,3.69343654680478,3.554696658881229,3.570294872163297,3179169
2005-02-11,3.681941032409668,3.7106743928068346,3.6466408711881946,3.6852250986908968,6916266
2005-02-14,3.6425206661224365,3.711294992222373,3.620714343933258,3.6819403015723884,3913434
2005-02-15,3.606456995010376,3.631618227432619,3.5729083827680728,3.5729083827680728,4164615
2005-02-16,3.5393588542938232,3.646714022863043,3.5200686566835753,3.6072943910069273,8577576
2005-02-17,3.6987152099609375,3.70710236350125,3.5737473705166263,3.606457201295995,7428267
2005-02-18,3.891618251800537,3.920972717898716,3.690327730762393,3.691166060499786,13407849
2005-02-21,3.8371026515960693,3.9838772707010466,3.816973664637442,3.8891026857455206,4762800
2005-02-22,3.8899409770965576,3.9922630062164775,3.702069408653374,3.7498759706058937,12349260
2005-02-23,3.941941976547241,3.975490596448727,3.902523005765651,3.9184578519123865,5858244
2005-02-24,4.1012959480285645,4.1012959480285645,3.9880699584499273,4.003166696591221,8823087
2005-02-25,4.109682083129883,4.23548819622616,4.001488372348291,4.059359184372579,11952927
2005-02-28,4.273231029510498,4.285811642427097,4.092907852828593,4.102972343161872,8691543
2005-03-01,4.127297401428223,4.260652414392522,4.102974267026001,4.126458391161141,5982984
2005-03-02,4.136521339416504,4.139876472192096,4.030843727363235,4.108843988371786,2979585
2005-03-03,4.27826452255249,4.294199819055207,4.193554886366508,4.210328739468635,6021540
2005-03-04,4.428393840789795,4.461942454200841,4.253102857263914,4.253102857263914,6480810
2005-03-07,4.562586307525635,4.611231649402604,4.466134633695738,4.466134633695738,6567561
2005-03-08,4.571813583374023,4.595297704797309,4.461942707232324,4.533232721115344,5719329
2005-03-09,4.579362869262695,4.632201472749659,4.4703300744561725,4.528201379413377,6265350
2005-03-10,4.436779499053955,4.612069978951077,4.361295367217021,4.5550377152711325,7410123
2005-03-11,4.432588577270508,4.52065337713551,4.4116205734134954,4.499685826797636,5330934
2005-03-14,4.402392864227295,4.470328182820601,4.327747733365385,4.43594147205141,2865618
2005-03-15,4.403232574462891,4.5265230702211685,4.378071341352831,4.42000642752361,3893022
2005-03-16,4.340328216552734,4.382263748304178,4.286650627066352,4.362134765626508,3196179
2005-03-17,4.3361358642578125,4.361297100362719,4.235490466319151,4.294200319576623,3219993
2005-03-18,4.222909927368164,4.382265181549261,4.177619701530978,4.235490545656271,3179169
2005-03-21,4.178457736968994,4.23548955755741,4.1407154373905435,4.23548955755741,2398410
2005-03-22,4.088714599609375,4.336134075082474,4.025811081783318,4.189359502500908,3966732
2005-03-23,4.004005432128906,4.097101977618262,3.9587147672908616,4.097101977618262,3275559
2005-03-24,4.058522701263428,4.100457791370569,4.022457961407696,4.087877173634622,3311847
2005-03-28,3.9000062942504883,4.084522315346413,3.8832315333084897,4.059361080971423,3161592
2005-03-29,3.6987152099609375,3.9754899162342583,3.6567796690188734,3.9251674485113797,5680206
2005-03-30,3.7062628269195557,3.7465207929164928,3.656778925875353,3.7146499787554017,2951802
2005-03-31,3.7154901027679443,3.837103047193696,3.6609734861091185,3.8161350479373723,8895663
2005-04-01,3.707101821899414,3.832069869845585,3.6852954979918695,3.7993598170856067,5067279
2005-04-04,3.648393392562866,3.7238773390532405,3.6148447703364313,3.69032917034591,3048759
2005-04-05,3.598069906234741,3.749037766498813,3.56871520828748,3.698715297583791,3137211
2005-04-06,3.598069906234741,3.650070395472272,3.543553973829969,3.6114895336247512,2558304
2005-04-07,3.6886520385742188,3.6886520385742188,3.5737488711845096,3.669362053526307,2769228
2005-04-08,3.5578136444091797,3.6651689011514046,3.55697463384389,3.6232331122617154,2973915
2005-04-11,3.5309736728668213,3.606457609759874,3.439553983710659,3.606457609759874,3303342
2005-04-12,3.510004758834839,3.598069291140903,3.3967789963726034,3.5703919379691147,3611412
2005-04-13,3.3841991424560547,3.560328246682489,3.3841991424560547,3.5477476287748173,7666974
2005-04-14,3.233229398727417,3.4093588790207114,3.17032611009099,3.395519978648353,4303152
2005-04-15,3.0885515213012695,3.270971071878058,3.082261442188309,3.23322923664387,7490070
2005-04-18,3.145167350769043,3.1904575908225334,3.0067800526419677,3.0898123861662943,3953502
2005-04-19,3.3087141513824463,3.3087141513824463,3.171585214434979,3.171585214434979,3543750
2005-04-20,3.157745838165283,3.346455951179601,3.152713592672575,3.346455951179601,3374028
2005-04-22,3.050811529159546,3.2734894151567855,3.030682536711274,3.2508442986524795,2749950
2005-04-25,3.1074235439300537,3.1640367663007605,3.0420041176085397,3.082262313329267,2520126
2005-04-26,3.1891989707946777,3.25587625224816,3.088553337378734,3.107424492851521,4627854
2005-04-27,3.157745838165283,3.2206491335835756,3.1023909109860526,3.195487679360595,3747870
2005-04-28,3.081005334854126,3.145166953681818,3.0105536324616295,3.1325861062735156,3172176
2005-04-29,3.0608749389648438,3.1514560463995807,3.019358909851515,3.108681729038508,5402376
2005-05-02,3.057100534439087,3.107422986615355,3.0269068363738985,3.107422986615355,2916270
2005-05-03,3.13132643699646,3.187939196758521,3.057100591882326,3.070939039731398,3758832
2005-05-04,3.2256829738616943,3.245811965784349,3.1388766961952452,3.1942314239825462,4470984
2005-05-05,3.1942288875579834,3.29487422077145,3.1778738678482186,3.2533577543786327,4799088
2005-05-06,3.331360101699829,3.331360101699829,3.208069147263623,3.2458112252674716,4379508
2005-05-09,3.247068405151367,3.3288428417811255,3.215616419666786,3.307455573285002,2595348
2005-05-10,3.108682632446289,3.2709728383570362,3.106166508738518,3.2684567146492656,4463046
